timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2026-05-25 16:00:00,77587.2,77784.9,77313.0,77403.3,9008.916,1779739199999,698738701.8153,227559,4041.878,313531230.9104,0
2026-05-25 20:00:00,77403.4,77472.0,77011.3,77281.5,9590.424,1779753599999,740809121.1986,279693,4735.664,365830639.9263,0
2026-05-26 00:00:00,77281.5,77319.6,76434.0,76629.0,18506.397,1779767999999,1420277458.7508,468813,8642.264,663139246.8166,0
2026-05-26 04:00:00,76629.0,77045.9,76556.9,76685.1,12547.087,1779782399999,963092481.3242,266435,6389.906,490487101.6367,0
2026-05-26 08:00:00,76685.0,77600.0,76543.8,77153.9,20838.26,1779796799999,1607446034.7122,478272,10729.755,827695874.1775,0
2026-05-26 12:00:00,77153.8,78077.1,76234.7,76478.2,66727.635,1779811199999,5141206387.0584,1304064,32810.586,2528944685.4418,0
2026-05-26 16:00:00,76478.2,76678.7,75711.0,76028.3,35332.115,1779825599999,2689693662.3561,849265,17829.605,1357429607.3313,0
2026-05-26 20:00:00,76028.4,76157.8,75641.2,75905.5,10968.588,1779839999999,832340266.084,298801,5396.191,409471124.8857,0
2026-05-27 00:00:00,75905.6,76083.9,75555.1,75635.6,12261.144,1779854399999,929872722.4389,338048,6033.083,457586206.9019,0
2026-05-27 04:00:00,75635.6,75940.0,75277.8,75935.0,18142.226,1779868799999,1371472423.8637,367623,8911.101,673758155.527,0
2026-05-27 08:00:00,75935.0,76038.0,75666.0,75737.9,12192.202,1779883199999,925087708.2781,279312,5755.866,436752785.3333,0
2026-05-27 12:00:00,75737.9,76155.5,74735.7,75300.0,51264.201,1779897599999,3856472355.4495,1202475,25040.984,1883584504.0571,0
2026-05-27 16:00:00,75300.0,75382.6,74632.0,75039.9,22646.635,1779911999999,1698207764.1488,590078,10652.264,798844173.0171,0
2026-05-27 20:00:00,75039.8,75391.0,74210.0,74418.1,28209.053,1779926399999,2103668956.3654,671224,12488.284,931503849.0217,0
2026-05-28 00:00:00,74418.0,74565.3,73036.0,73224.5,43587.778,1779940799999,3215181739.5587,880477,19004.77,1402035202.9476,0
2026-05-28 04:00:00,73224.4,73485.0,72667.9,73467.0,34578.879,1779955199999,2525874398.9256,715980,17860.702,1304917013.5407,0
2026-05-28 08:00:00,73467.0,73592.1,73167.4,73479.1,13907.056,1779969599999,1020675016.8689,379381,6542.199,480147412.1192,0
2026-05-28 12:00:00,73479.0,73557.3,72556.0,72899.1,51087.566,1779983999999,3730751998.5219,1097281,26575.58,1940868086.8735,0
2026-05-28 16:00:00,72899.0,73723.0,72704.0,73393.5,22552.945,1779998399999,1655000257.4156,560363,11359.574,833573895.4436,0
2026-05-28 20:00:00,73393.4,73932.2,73212.3,73591.4,13731.453,1780012799999,1010830298.8647,329117,7342.145,540585631.5349,0
2026-05-29 00:00:00,73591.4,73844.0,73158.8,73269.2,11820.268,1780027199999,868975183.6148,364918,5371.109,394948316.8865,0
2026-05-29 04:00:00,73269.1,73908.6,73171.8,73488.0,15653.651,1780041599999,1151125702.5377,342477,8138.994,598528125.1343,0
2026-05-29 08:00:00,73488.1,73866.8,73305.1,73447.6,11771.654,1780055999999,867119066.9272,290842,5738.728,422784637.1954,0
2026-05-29 12:00:00,73447.5,74177.0,72436.0,73775.4,59474.916,1780070399999,4359807910.3012,1264658,29019.254,2127631283.1255,0
2026-05-29 16:00:00,73775.4,74293.1,73057.8,73489.0,36329.068,1780084799999,2680754498.2335,807473,17162.807,1266788221.3666,0
2026-05-29 20:00:00,73489.0,73829.2,73279.3,73428.2,11107.625,1780099199999,816456901.7279,260231,5303.389,389802076.2095,0
2026-05-30 00:00:00,73428.2,73757.9,73367.3,73492.4,7948.491,1780113599999,584831084.3739,200681,3937.667,289703150.9876,0
2026-05-30 04:00:00,73492.4,73685.0,73130.1,73513.9,12144.772,1780127999999,891781693.3774,253533,6727.262,494040749.1856,0
2026-05-30 08:00:00,73514.0,73648.0,73470.5,73567.9,4484.973,1780142399999,329909217.9085,113591,2284.993,168073348.8641,0
2026-05-30 12:00:00,73568.0,74078.6,73556.4,73888.0,13500.653,1780156799999,997104994.9587,268410,7800.222,576103992.7405,0
2026-05-30 16:00:00,73888.0,74108.8,73772.5,73980.1,8324.565,1780171199999,615596769.7809,177868,4186.309,309577792.6625,0
2026-05-30 20:00:00,73980.0,74028.3,73750.0,73856.8,6140.232,1780185599999,453674842.1586,156272,3074.843,227172024.329,0
2026-05-31 00:00:00,73856.9,74250.0,73821.4,74107.6,10535.051,1780199999999,780156316.9226,272190,5246.831,388598194.9769,0
2026-05-31 04:00:00,74107.5,74194.6,73793.2,73833.3,6718.924,1780214399999,497228296.4728,158970,3060.695,226490455.8601,0
2026-05-31 08:00:00,73833.2,73998.9,73701.0,73913.6,6299.825,1780228799999,465303357.1624,160434,3087.505,228062709.1794,0
2026-05-31 12:00:00,73913.6,73997.8,73388.0,73613.5,14325.411,1780243199999,1055074049.0677,304005,6671.766,491416401.7057,0
2026-05-31 16:00:00,73613.4,73704.0,73340.7,73521.9,7969.289,1780257599999,585934068.6705,213359,3777.786,277787030.1932,0
2026-05-31 20:00:00,73521.9,74179.9,73470.8,73653.2,12392.959,1780271999999,914462122.6883,332238,6859.507,506170192.6574,0
2026-06-01 00:00:00,73653.2,74070.5,73171.0,73731.3,18398.144,1780286399999,1355403079.8111,531260,8825.064,650157392.7937,0
2026-06-01 04:00:00,73731.4,73815.9,72668.0,72776.1,22007.162,1780300799999,1610002118.5154,534472,10406.857,761515017.3853,0
2026-06-01 08:00:00,72776.1,73084.0,72188.0,72452.8,27389.75,1780315199999,1990613907.6258,532592,12099.8,879785456.0022,0
2026-06-01 12:00:00,72452.7,72583.7,71035.3,71099.4,86549.322,1780329599999,6209048914.1592,1612148,44473.737,3191482280.7793,0
2026-06-01 16:00:00,71099.5,71788.5,70650.9,71571.0,38288.275,1780343999999,2729370981.3477,796854,19052.867,1358436863.3911,0
2026-06-01 20:00:00,71571.0,71670.0,70806.0,71391.5,20838.475,1780358399999,1484433726.9133,451046,10132.255,721790991.967,0
2026-06-02 00:00:00,71391.5,71397.0,70038.0,70920.7,34734.101,1780372799999,2456369891.0549,852326,16698.269,1181489550.5605,0
2026-06-02 04:00:00,70920.8,71022.7,69666.8,70079.4,38610.039,1780387199999,2712857957.0052,870271,18117.052,1273084001.0807,0
2026-06-02 08:00:00,70079.5,70146.2,69277.8,69430.2,31530.799,1780401599999,2194122591.7039,763253,15709.114,1093165220.5899,0
2026-06-02 12:00:00,69430.2,69514.6,67035.5,67274.0,107503.754,1780415999999,7331548815.9611,2042256,51075.118,3483658884.3521,0
2026-06-02 16:00:00,67274.0,68121.9,66388.0,67286.7,70497.295,1780430399999,4746640134.4986,1237260,33323.371,2244553182.0595,0
2026-06-02 20:00:00,67286.7,67899.9,66150.7,66730.0,63826.164,1780444799999,4270965779.1041,1361990,31281.551,2095091369.5477,0
2026-06-03 00:00:00,66730.1,67195.7,65359.1,65818.4,59070.502,1780459199999,3921781971.4228,1089648,27478.598,1824608160.2634,0
2026-06-03 04:00:00,65818.3,67493.8,65791.4,67186.7,54095.531,1780473599999,3619709211.5414,1043284,28871.402,1932671195.3218,0
2026-06-03 08:00:00,67186.7,67448.0,66620.0,67040.1,36554.161,1780487999999,2450477523.8405,620007,17222.772,1154811383.5627,0
2026-06-03 12:00:00,67040.1,67220.2,66036.2,66046.5,45358.494,1780502399999,3023807939.7188,1339639,21333.141,1422937042.0072,0
2026-06-03 16:00:00,66046.6,66359.4,65199.0,65428.6,52731.38,1780516799999,3469710464.0741,1293070,23842.883,1569422320.2969,0
2026-06-03 20:00:00,65428.5,65829.4,64050.8,64117.7,63091.47,1780531199999,4100294287.4497,1581277,30465.188,1980799613.5095,0
2026-06-04 00:00:00,64117.7,64495.9,61344.8,64336.2,138498.717,1780545599999,8739852727.3274,3096867,66302.048,4185844561.1107,0
2026-06-04 04:00:00,64336.2,64739.8,63450.0,63561.7,48763.085,1780559999999,3123075291.4694,1257531,23906.214,1531387783.1257,0
2026-06-04 08:00:00,63561.8,63875.9,62150.8,62520.7,83019.001,1780574399999,5211583063.075,1843677,41859.012,2626810737.3941,0
2026-06-04 12:00:00,62520.7,64463.7,62344.1,63864.8,82851.335,1780588799999,5276615426.3912,2302369,42793.713,2725545338.9968,0
2026-06-04 16:00:00,63864.8,64150.8,62910.0,63600.3,47629.314,1780603199999,3029259731.2847,1360727,24510.171,1559464532.696,0
2026-06-04 20:00:00,63600.2,63897.0,63040.0,63853.4,30413.159,1780617599999,1930264164.1913,1013414,13945.289,885216384.7784,0
2026-06-05 00:00:00,63853.4,63955.0,62300.0,62699.7,39487.449,1780631999999,2487135432.9828,1203491,19264.248,1213597646.5198,0
2026-06-05 04:00:00,62700.0,63674.9,61067.6,63075.6,95582.01,1780646399999,5955419164.6938,2653720,47225.783,2943715496.7733,0
2026-06-05 08:00:00,63075.5,63231.8,61928.3,61929.5,37751.827,1780660799999,2363325408.8847,1202884,17992.497,1126582540.9124,0
2026-06-05 12:00:00,61929.6,62437.5,60005.8,60400.8,115682.492,1780675199999,7060715959.4385,2920835,55705.082,3401176319.4003,0
2026-06-05 16:00:00,60400.8,61550.0,59080.0,60267.7,127122.155,1780689599999,7663202911.1809,3003760,59915.094,3613914455.817,0
2026-06-05 20:00:00,60267.4,61985.1,59903.8,61022.0,62535.952,1780703999999,3831579932.7437,2016872,32504.992,1991469506.2511,0
2026-06-06 00:00:00,61022.0,61500.0,60490.0,60662.6,23442.856,1780718399999,1430268014.1206,897844,10646.056,649559719.0611,0
2026-06-06 04:00:00,60662.6,61250.0,59451.3,60975.2,61769.424,1780732799999,3734826681.8194,1869746,31387.688,1898091645.3978,0
2026-06-06 08:00:00,60975.2,61475.0,60146.0,60773.5,34049.199,1780747199999,2070379319.4306,979054,16548.456,1006919483.3182,0
2026-06-06 12:00:00,60773.5,61173.5,60353.4,60754.1,26083.469,1780761599999,1586013299.5221,833100,12651.297,769355714.3491,0
2026-06-06 16:00:00,60754.2,60949.9,60363.0,60563.9,15773.432,1780775999999,956216288.4482,580020,7471.469,452963435.6106,0
2026-06-06 20:00:00,60563.9,60969.2,60390.0,60849.7,13642.463,1780790399999,827770487.1741,453388,7140.693,433270128.0117,0
2026-06-07 00:00:00,60849.7,61763.9,60708.0,61671.1,26805.32,1780804799999,1644178716.6514,772806,15020.671,921602001.1388,0
2026-06-07 04:00:00,61671.1,62380.0,61447.2,62366.0,33448.333,1780819199999,2072566204.8945,790392,19120.428,1185098717.2244,0
2026-06-07 08:00:00,62366.0,62942.4,62217.4,62598.8,34727.841,1780833599999,2172108635.9414,795780,17254.87,1079408448.3948,0
2026-06-07 12:00:00,62598.8,62617.7,61509.1,62071.6,44650.304,1780847999999,2764411303.5568,1112677,21533.017,1333243522.0517,0
2026-06-07 16:00:00,62071.7,62327.0,61150.2,61303.8,26818.748,1780862399999,1656006080.2368,733696,12336.406,762075344.0444,0
2026-06-07 20:00:00,61303.7,64250.0,61189.7,63298.5,51028.487,1780876799999,3208442581.0639,1420106,27361.053,1720424631.5047,0
2026-06-08 00:00:00,63299.0,63849.5,62676.8,63101.6,30516.736,1780891199999,1929083222.3413,1035901,15610.141,987071053.8305,0
2026-06-08 04:00:00,63101.6,63320.9,62377.0,63259.9,24789.068,1780905599999,1557969368.4175,792135,12635.161,794322736.8684,0
2026-06-08 08:00:00,63259.9,63861.3,62955.7,63450.1,28239.331,1780919999999,1789052697.1979,794747,14345.111,909044398.8516,0
2026-06-08 12:00:00,63450.1,64179.5,62658.4,63745.4,59094.067,1780934399999,3758003490.182,1608766,30794.267,1958477369.8855,0
2026-06-08 16:00:00,63745.3,64029.5,63209.6,63348.2,21761.634,1780948799999,1382594693.4917,750664,9948.483,632146660.5521,0
2026-06-08 20:00:00,63348.3,63832.5,62939.7,63057.9,20040.217,1780963199999,1269445790.8712,570956,10110.922,640672804.9292,0
2026-06-09 00:00:00,63057.9,63157.3,62381.2,62841.0,30323.516,1780977599999,1901352116.1304,832030,14872.981,932561927.0943,0
2026-06-09 04:00:00,62841.1,63499.9,62715.4,63170.8,25943.769,1780991999999,1640087627.5225,597077,13261.602,838287088.4137,0
2026-06-09 08:00:00,63170.9,63183.0,62457.5,62679.4,24571.806,1781006399999,1541375120.1917,573665,10990.258,689478966.0309,0
2026-06-09 12:00:00,62679.5,62868.2,61001.0,61100.7,71792.227,1781020799999,4435173675.1521,1667448,34166.076,2110783097.8198,0
2026-06-09 16:00:00,61100.6,62079.5,60755.0,62068.8,51223.379,1781035199999,3143789652.0075,1355482,25784.192,1583101686.1812,0
2026-06-09 20:00:00,62068.9,62253.2,61519.0,61695.0,17544.777,1781049599999,1085449504.6045,473587,8322.497,514921195.125,0
2026-06-10 00:00:00,61694.9,61947.4,61201.0,61518.2,19223.281,1781063999999,1183322354.8237,677793,9424.814,580228168.7385,0
2026-06-10 04:00:00,61518.3,61783.4,61045.7,61654.3,19444.11,1781078399999,1193822642.0899,556646,9656.702,592912931.3902,0
2026-06-10 08:00:00,61654.3,61707.6,60691.9,61003.1,33088.168,1781092799999,2023301636.5867,868105,15827.847,968017720.6667,0
2026-06-10 12:00:00,61003.1,62840.2,60930.0,62604.8,66353.205,1781107199999,4111665829.03,1736223,34805.269,2157205871.5574,0
2026-06-10 16:00:00,62604.7,62617.1,61552.0,61908.7,31582.234,1781121599999,1957504198.4548,1005892,15365.037,952389715.5574,0
2026-06-10 20:00:00,61908.7,61921.2,61068.6,61483.7,23363.266,1781135999999,1435003212.8295,700963,11692.018,718110403.2463,0
2026-06-11 00:00:00,61483.6,62922.0,61483.6,62657.5,28940.197,1781150399999,1799401026.8793,753021,16201.568,1007894290.5745,0
2026-06-11 04:00:00,62657.5,62993.4,62507.9,62693.3,22029.355,1781164799999,1381399804.0764,520004,11012.51,690728645.3699,0
2026-06-11 08:00:00,62693.2,63235.9,62691.7,63078.0,26302.203,1781179199999,1657072118.3201,467737,15320.313,965552417.6884,0
2026-06-11 12:00:00,63078.0,63200.0,62455.8,62721.1,50133.343,1781193599999,3150494448.2596,1160779,24573.723,1544431431.0486,0
2026-06-11 16:00:00,62721.2,63915.3,62315.0,63567.6,52994.312,1781207999999,3352302292.091,1206398,29350.722,1857252825.4351,0
2026-06-11 20:00:00,63567.7,63712.3,63235.8,63597.9,13595.164,1781222399999,862975827.8688,357006,7128.293,452515836.0477,0
2026-06-12 00:00:00,63598.0,63777.0,63271.6,63490.0,14144.616,1781236799999,898536470.4518,408680,7273.659,462090970.7311,0
2026-06-12 04:00:00,63490.1,63843.2,62800.0,63066.5,25276.191,1781251199999,1599266207.2199,554959,12615.508,798269567.3108,0
2026-06-12 08:00:00,63066.5,63929.9,63063.9,63729.4,22081.286,1781265599999,1404794873.8168,513478,11312.219,719611649.8262,0
2026-06-12 12:00:00,63729.4,64362.6,63020.6,63557.0,55108.343,1781279999999,3512614880.9102,1236076,28435.769,1812925152.9848,0
2026-06-12 16:00:00,63557.1,64083.3,63477.5,63555.1,19010.236,1781294399999,1212352064.27,603115,9857.852,628728934.0061,0
2026-06-12 20:00:00,63555.0,63664.4,63352.3,63547.0,10103.11,1781308799999,641505995.8459,269811,5051.86,320786608.5946,0
2026-06-13 00:00:00,63547.0,63828.4,63360.0,63494.4,10105.104,1781323199999,642749532.9657,241465,4664.263,296701667.0525,0
2026-06-13 04:00:00,63494.4,63879.0,63444.9,63823.9,9018.379,1781337599999,574314930.0802,204701,4558.036,290241278.7685,0
2026-06-13 08:00:00,63823.9,63949.9,63683.1,63936.1,9974.924,1781351999999,636596099.5492,213565,5023.388,320613404.6119,0
2026-06-13 12:00:00,63936.1,64323.0,63882.6,64265.0,16226.176,1781366399999,1040595332.7914,320189,8604.502,551852273.5906,0
2026-06-13 16:00:00,64265.1,64298.7,63862.9,64264.2,17406.503,1781380799999,1115155316.4343,334907,8306.072,532130275.5353,0
2026-06-13 20:00:00,64264.2,64738.0,64189.6,64418.2,13430.301,1781395199999,865670119.0907,290901,7611.933,490745813.9769,0
2026-06-14 00:00:00,64418.3,64682.2,64338.8,64515.0,9988.194,1781409599999,644327325.4568,244890,5211.87,336222714.873,0
2026-06-14 04:00:00,64515.0,64532.8,64186.5,64392.0,10509.099,1781423999999,675989622.6319,217545,5060.793,325554030.0694,0
2026-06-14 08:00:00,64392.1,64640.6,64281.1,64511.7,9126.59,1781438399999,588598932.2923,209771,4481.927,289068809.6865,0
2026-06-14 12:00:00,64511.7,64531.2,63830.0,63995.2,18995.108,1781452799999,1218082058.8356,380087,8673.265,556179157.8375,0
2026-06-14 16:00:00,63995.2,64183.4,63650.0,63777.3,13323.248,1781467199999,850644322.7874,291497,6649.268,424512850.92,0
2026-06-14 20:00:00,63777.4,65775.0,63761.5,65702.1,54791.219,1781481599999,3565714383.1286,1076667,30472.85,1982808164.1627,0
2026-06-15 00:00:00,65702.1,65996.8,65314.3,65894.7,28160.734,1781495999999,1848301923.9951,607402,14228.924,934090061.5925,0
2026-06-15 04:00:00,65894.6,65978.1,65577.8,65642.3,15857.095,1781510399999,1042807670.214,364703,7700.001,506354550.2835,0
2026-06-15 08:00:00,65642.4,66346.2,65469.0,66192.0,30586.233,1781524799999,2016232991.5785,538226,17589.172,1159395050.6192,0
2026-06-15 12:00:00,66192.0,67255.4,66056.4,67248.5,54335.312,1781539199999,3619919632.3071,1043029,28103.389,1873093376.4556,0
2026-06-15 16:00:00,67248.5,67254.5,66302.4,66579.2,25502.782,1781553599999,1705164783.6589,629241,11920.5,796996004.8199,0
2026-06-15 20:00:00,66579.1,66658.2,66065.1,66285.9,13510.785,1781567999999,895942129.8651,396712,6627.034,439469779.2008,0
2026-06-16 00:00:00,66285.9,66426.9,65607.1,66125.4,21435.498,1781582399999,1415172799.3112,508264,10184.277,672406297.5919,0
2026-06-16 04:00:00,66125.4,66543.5,65768.7,66341.7,18657.417,1781596799999,1234608975.4713,433591,9946.601,658408775.2539,0
2026-06-16 08:00:00,66341.8,66956.7,66310.5,66456.0,21615.635,1781611199999,1439650875.1545,492484,10953.326,729546066.7131,0
2026-06-16 12:00:00,66456.0,66787.1,65328.8,65841.8,40814.157,1781625599999,2691993888.9089,1023928,19969.765,1317279233.2032,0
2026-06-16 16:00:00,65841.8,66246.1,65529.0,65653.2,17111.255,1781639999999,1126158733.1929,491990,8525.672,561224919.459,0
2026-06-16 20:00:00,65653.2,65908.4,65561.3,65644.8,9472.464,1781654399999,622581169.3777,236575,4878.405,320654705.7853,0
2026-06-17 00:00:00,65644.8,66092.5,65427.9,65818.6,12292.334,1781668799999,808287424.8067,375667,6037.392,397077055.9822,0
2026-06-17 04:00:00,65818.6,66019.0,65200.0,65504.0,16732.999,1781683199999,1097412478.4595,361191,7672.964,503385194.4176,0
2026-06-17 08:00:00,65503.9,65549.8,64525.0,64774.5,31844.178,1781697599999,2066962391.8709,636474,15439.282,1002039683.5056,0
2026-06-17 12:00:00,64774.6,65834.1,64550.7,65712.7,37758.911,1781711999999,2459286405.3328,900918,20128.973,1311235446.7655,0
2026-06-17 16:00:00,65712.7,66419.2,64015.0,64271.3,79252.604,1781726399999,5173461760.9095,1817784,38233.431,2496516703.206,0
2026-06-17 20:00:00,64271.4,64495.3,63881.2,64472.9,21605.273,1781740799999,1388305256.3103,539104,11309.811,726992587.5767,0
2026-06-18 00:00:00,64472.9,64780.0,64228.9,64255.0,14714.901,1781755199999,949420931.7408,402746,7145.024,461073283.7431,0
2026-06-18 04:00:00,64255.0,64491.1,63660.1,64470.3,26503.476,1781769599999,1696660994.8793,597823,13291.225,851068813.3807,0
2026-06-18 08:00:00,64470.4,64631.5,63855.0,63940.1,20589.638,1781783999999,1321723654.3541,446917,9410.783,604163610.1647,0
2026-06-18 12:00:00,63940.1,64423.4,62232.1,62337.8,71085.58,1781798399999,4507800633.7159,1373174,34290.895,2175355565.4229,0
2026-06-18 16:00:00,62337.8,62985.0,62241.0,62925.4,39773.529,1781812799999,2491236008.0831,831534,21080.63,1320487601.9022,0
2026-06-18 20:00:00,62925.3,63266.8,62710.5,62924.1,15031.592,1781827199999,946503192.0123,353607,7173.504,451716714.1331,0
2026-06-19 00:00:00,62924.0,63088.0,62237.2,62745.1,18794.133,1781841599999,1178822477.6326,419600,8762.58,549805039.8823,0
2026-06-19 04:00:00,62745.1,62896.8,62375.7,62592.4,17304.688,1781855999999,1083863883.9023,414249,8686.424,544059210.8792,0
2026-06-19 08:00:00,62592.4,62758.1,62272.4,62600.0,16397.734,1781870399999,1024642139.0893,413732,8251.066,515587842.1531,0
2026-06-19 12:00:00,62600.0,63410.3,62315.2,63193.0,32841.195,1781884799999,2068679207.5834,766395,17827.025,1123026475.4847,0
2026-06-19 16:00:00,63193.1,63376.6,62836.6,63001.9,15117.889,1781899199999,953835051.3197,437094,7498.523,473203066.2854,0
2026-06-19 20:00:00,63001.8,63645.0,62926.2,63512.6,11771.242,1781913599999,745083970.3238,270562,7233.107,457967259.3534,0
2026-06-20 00:00:00,63512.5,63757.2,63283.5,63440.5,12770.433,1781927999999,810784555.3518,330207,6284.074,399037221.6367,0
2026-06-20 04:00:00,63440.5,63894.0,63367.6,63625.0,14008.791,1781942399999,891944262.1572,300243,7590.114,483318811.7849,0
2026-06-20 08:00:00,63625.0,63770.0,63360.0,63651.3,12183.381,1781956799999,774382419.8437,248795,5760.456,366189130.403,0
2026-06-20 12:00:00,63651.4,64370.9,63136.2,64139.5,36115.681,1781971199999,2303011103.8608,682099,18828.727,1201164210.3082,0
2026-06-20 16:00:00,64139.4,64150.0,63661.9,63905.5,13002.244,1781985599999,830744085.3702,352380,6243.04,398948246.5254,0
2026-06-20 20:00:00,63905.5,64326.0,63820.0,64270.0,7596.166,1781999999999,487059873.1736,233576,4206.787,269737810.3278,0
2026-06-21 00:00:00,64270.1,64450.0,64199.0,64398.8,10365.54,1782014399999,666264897.4237,200867,4557.291,293040022.701,0
2026-06-21 04:00:00,64398.8,64568.0,64143.2,64170.1,12165.969,1782028799999,782157143.4136,226659,5398.834,347197397.2335,0
2026-06-21 08:00:00,64170.0,64453.3,63871.3,64149.9,17775.189,1782043199999,1140389603.0536,354447,9011.732,578187331.7238,0
2026-06-21 12:00:00,64149.8,64337.3,63916.0,64200.3,11893.654,1782057599999,762343281.6343,296784,6307.55,404351233.2971,0
2026-06-21 16:00:00,64200.2,64284.9,63907.4,64173.6,7663.114,1782071999999,491313973.3358,228127,3831.153,245642446.7004,0
2026-06-21 20:00:00,64173.7,64243.4,63220.0,63287.1,25118.61,1782086399999,1598343327.6798,596710,12258.479,780050656.8945,0
2026-06-22 00:00:00,63287.2,64788.0,63286.2,63935.1,37961.563,1782100799999,2437017032.6403,901330,19782.987,1270063326.4512,0
2026-06-22 04:00:00,63935.1,64384.3,63833.4,64187.9,14743.502,1782115199999,945218519.1655,383243,7370.084,472524663.7394,0
2026-06-22 08:00:00,64188.0,64750.0,64014.9,64624.3,15942.601,1782129599999,1025878585.0143,430339,8117.591,522343914.6488,0
2026-06-22 12:00:00,64624.2,65597.2,64545.7,64808.0,51405.925,1782143999999,3344966087.6527,1106223,27162.365,1767540507.3337,0
2026-06-22 16:00:00,64808.0,64835.6,64240.0,64447.9,24156.885,1782158399999,1558686688.6463,586197,11744.521,757853851.1351,0
2026-06-22 20:00:00,64450.6,64637.1,63758.3,63990.2,17632.532,1782172799999,1130766544.1197,431177,8411.774,539452957.6544,0
2026-06-23 00:00:00,63990.1,64247.2,63803.2,64037.3,14943.555,1782187199999,957207302.4406,405734,7420.098,475278708.3929,0
2026-06-23 04:00:00,64037.2,64068.0,62532.4,62849.2,45716.491,1782201599999,2884946485.3409,851091,22320.591,1407495132.0714,0
2026-06-23 08:00:00,62849.3,62916.5,61870.0,62478.5,41466.543,1782215999999,2585495144.8885,796590,20011.397,1247850237.1612,0
2026-06-23 12:00:00,62478.4,62837.1,61916.9,62455.8,42631.035,1782230399999,2658944027.1553,1042430,21112.215,1317037423.0372,0
2026-06-23 16:00:00,62455.9,62812.2,62075.6,62365.7,19127.882,1782244799999,1195019107.5077,583899,9880.691,617410895.2319,0
2026-06-23 20:00:00,62365.7,62770.6,62344.2,62696.7,9033.733,1782259199999,565046639.9122,313468,4246.729,265653968.4037,0
2026-06-24 00:00:00,62696.7,63090.9,62402.8,62704.6,17756.997,1782273599999,1114698617.9412,548749,8929.013,560670998.5241,0
2026-06-24 04:00:00,62704.6,63053.5,62500.0,62630.3,12079.174,1782287999999,758063343.9279,362205,5911.166,371016146.1161,0
2026-06-24 08:00:00,62630.4,63209.6,62272.1,62887.7,19998.451,1782302399999,1253052502.0118,461049,9816.674,615343651.6416,0
2026-06-24 12:00:00,62887.8,62939.3,60238.0,60254.9,90414.628,1782316799999,5548021057.0638,1833588,41741.505,2561578456.9801,0
2026-06-24 16:00:00,60254.9,60649.1,59060.0,59923.8,95446.269,1782331199999,5702076483.2972,1820492,43958.126,2626980562.191,0
2026-06-24 20:00:00,59923.7,61256.0,59813.9,61051.2,42401.785,1782345599999,2576221809.8384,911655,22178.591,1347167063.7371,0
2026-06-25 00:00:00,61051.2,61138.9,60648.0,60853.9,16377.173,1782359999999,996049030.2875,463874,7755.969,471753870.484,0
2026-06-25 04:00:00,60854.0,61931.1,60756.4,61886.7,30997.479,1782374399999,1907742832.7762,652655,16791.747,1033322177.5667,0
2026-06-25 08:00:00,61886.8,61897.6,61033.5,61258.2,28088.696,1782388799999,1726073867.3072,500485,12812.955,787418877.0825,0
2026-06-25 12:00:00,61258.2,61742.9,58030.0,59536.2,167122.726,1782403199999,9957369049.4852,3269348,82517.505,4917157962.2366,0
2026-06-25 16:00:00,59536.2,60035.7,59114.4,59299.8,35931.882,1782417599999,2137393154.856,1211822,17904.018,1065113308.4752,0
2026-06-25 20:00:00,59299.9,60245.0,59298.7,59771.9,23312.218,1782431999999,1394112612.0125,641393,11590.613,693096808.2097,0
2026-06-26 00:00:00,59772.0,60125.7,58288.0,60015.0,61621.029,1782446399999,3640125729.4833,1378661,30345.82,1793043354.0554,0
2026-06-26 04:00:00,60015.0,60734.0,59666.2,60491.0,40011.928,1782460799999,2408261871.0428,953865,20851.599,1254792320.3408,0
2026-06-26 08:00:00,60491.0,60542.6,59210.4,59392.4,36168.134,1782475199999,2162155498.2461,887810,17001.647,1016211181.0991,0
2026-06-26 12:00:00,59392.4,60494.1,58388.0,60296.6,97365.209,1782489599999,5797524830.073,2400752,47638.308,2838760310.0599,0
2026-06-26 16:00:00,60296.9,60580.0,59530.7,59719.7,32859.636,1782503999999,1972545831.1722,951651,16276.614,977297087.0725,0
2026-06-26 20:00:00,59719.9,60090.8,59556.0,60072.0,14069.215,1782518399999,842144658.4931,410629,7227.118,432603961.311,0
2026-06-27 00:00:00,60071.9,60387.8,59846.2,60274.7,12863.512,1782532799999,773940171.0469,315150,6788.679,408506742.5059,0
2026-06-27 04:00:00,60274.8,60557.8,60074.5,60522.3,13007.199,1782547199999,784750802.2839,311231,6667.733,402368800.8054,0
2026-06-27 08:00:00,60522.4,60522.5,60162.0,60331.9,8919.927,1782561599999,538380058.1162,216641,4569.152,275787916.0893,0
2026-06-27 12:00:00,60331.9,60924.7,60222.6,60817.2,17098.528,1782575999999,1036687901.8094,384515,9746.639,591084388.8652,0
2026-06-27 16:00:00,60817.3,60850.0,60050.0,60149.9,16777.939,1782590399999,1014360024.5312,368154,7705.362,465957096.5191,0
2026-06-27 20:00:00,60149.9,60469.8,59819.8,60000.3,12635.488,1782604799999,759766697.2295,337544,6591.96,396493983.0768,0
2026-06-28 00:00:00,60000.4,60314.3,59950.0,60169.5,7852.352,1782619199999,472240901.0373,226010,4010.809,241235259.1843,0
